Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/21  23:00:00,24.9371321352,2.19289075099,0.376625415923,0.0,3.71167865564,13.077,5.3124138445,0.0,3.0011,2.3113138445
 10/21  24:00:00,14.1359248705,2.19289075099,0.0,0.0,1.85583932782,5.577,4.18964818779,0.0230344884772,3.0011,1.16551369931
 10/22  01:00:00,9.8310339112,0.0,0.0,0.0,0.618613109274,5.0,3.59319408006,0.0,3.0011,0.592094080062
 10/22  02:00:00,9.85630691684,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/22  03:00:00,9.86506860655,0.0,0.0,0.0,0.618613109274,5.0,3.59316554359,0.0,3.0011,0.59206554359
 10/22  04:00:00,10.0426708567,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/22  05:00:00,14.0540027291,2.19289075099,0.0,0.0,1.85583932782,5.577,5.15223875623,0.0585173004504,4.50165,0.592071455779
 10/22  06:00:00,28.5393489556,2.19289075099,0.00727962903091,0.0,3.71167865564,18.077,14.6700657509,0.0,13.50495,1.16511575093
 10/22  07:00:00,26.63458192,2.19289075099,0.0451926414082,0.0,3.71167865564,18.077,22.1727820829,0.0,21.0077,1.16508208292
 10/22  08:00:00,20.9607045517,2.19289075099,0.0,0.0,3.71167865564,13.077,16.1707686869,0.0,15.0055,1.16526868689
 10/22  09:00:00,21.639663007,2.19289075099,0.627426608909,0.0,3.71167865564,13.077,16.7433372671,0.0,15.0055,1.73783726714
 10/22  10:00:00,27.4842702387,2.19289075099,1.42214870558,0.0,3.71167865564,18.077,36.4753213441,0.0,33.0121,3.46322134414
 10/22  11:00:00,29.675077489,2.19289075099,2.49025431194,0.0,3.71167865564,18.077,44.5511365025,0.0,40.51485,4.03628650246
 10/22  12:00:00,29.7012399263,2.19289075099,3.29815080742,0.0,3.71167865564,18.077,38.9000976764,0.0,36.0132,2.88689767644
 10/22  13:00:00,29.241451491,2.19289075099,3.13600239109,0.0,3.71167865564,18.077,34.3983806528,0.0,31.51155,2.88683065276
 10/22  14:00:00,23.6382837955,2.19289075099,2.52708418249,0.0,3.71167865564,13.077,23.3195875447,0.0,21.0077,2.31188754466
 10/22  15:00:00,23.4533644011,2.19289075099,2.34135582355,0.0,3.71167865564,13.077,21.8191123879,0.0,19.50715,2.31196238793
 10/22  16:00:00,23.1032553731,2.19289075099,2.04393984228,0.0,3.71167865564,13.077,24.8202913561,0.0,22.50825,2.31204135609
 10/22  17:00:00,28.4268040238,2.19289075099,2.40001993376,0.0,3.71167865564,18.077,28.3966465256,0.0,25.50935,2.88729652561
 10/22  18:00:00,30.615799617,2.19289075099,2.07646498768,0.0,3.71167865564,18.077,29.5461888508,0.0,25.50935,4.03683885083
 10/22  19:00:00,30.1545952203,2.19289075099,1.45807567763,0.0,3.71167865564,18.077,28.9726276676,0.0,25.50935,3.46327766763
 10/22  20:00:00,24.6986874892,2.19289075099,1.04205593193,0.0,3.71167865564,13.077,25.3956349632,0.0,22.50825,2.88738496325
 10/22  21:00:00,24.1897385712,2.19289075099,0.649683114162,0.0,3.71167865564,13.077,25.0440121952,0.0,21.0077,4.03631219524
 10/22  22:00:00,23.4923737016,2.19289075099,0.106131934947,0.0,3.71167865564,13.077,20.8937931444,0.0,18.0066,2.8871931444
 10/22  23:00:00,24.4972523363,2.19289075099,0.0,0.0,3.71167865564,13.077,4.77016118629,0.0307269363434,3.0011,1.73833424995
 10/22  24:00:00,14.0525484829,2.19289075099,0.0,0.0,1.85583932782,5.577,5.22674951228,0.486927355946,3.0011,1.73872215634
 10/23  01:00:00,9.76041452875,0.0,0.0,0.0,0.618613109274,5.0,3.59317865184,0.0,3.0011,0.592078651841
 10/23  02:00:00,9.77085192249,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/23  03:00:00,9.76670411644,0.0,0.0,0.0,0.618613109274,5.0,3.59318456372,0.0,3.0011,0.592084563717
 10/23  04:00:00,9.91234390212,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/23  05:00:00,13.8882959763,2.19289075099,0.0,0.0,1.85583932782,5.577,13.2810977335,8.18735728803,4.50165,0.592090445495
 10/23  06:00:00,28.3473855319,2.19289075099,0.0,0.0,3.71167865564,18.077,20.4194850182,5.74948086825,13.50495,1.1650541499
 10/23  07:00:00,26.4108022273,2.19289075099,0.0,0.0,3.71167865564,18.077,28.8361081562,3.79055431518,21.0077,4.037853841
 10/23  08:00:00,20.7695111228,2.19289075099,0.0,0.0,3.71167865564,13.077,24.7135106125,5.09622822758,15.0055,4.61178238496
 10/23  09:00:00,20.7621371953,2.19289075099,0.0,0.0,3.71167865564,13.077,24.4127240996,6.51934390893,15.0055,2.88788019067
 10/23  10:00:00,25.7554949923,2.19289075099,0.0,0.0,3.71167865564,18.077,42.7291351932,6.25619521367,33.0121,3.4608399795
 10/23  11:00:00,26.8690683851,2.19289075099,0.0,0.0,3.71167865564,18.077,46.8655722951,3.462735241,40.51485,2.88798705412
 10/23  12:00:00,25.9924962002,2.19289075099,0.0,0.0,3.71167865564,18.077,40.3579389587,0.883671220376,36.0132,3.46106773833
 10/23  13:00:00,25.7943775574,2.19289075099,0.0,0.0,3.71167865564,18.077,35.1742617113,1.35009784892,31.51155,2.31261386243
 10/23  14:00:00,20.7988520365,2.19289075099,0.0,0.0,3.71167865564,13.077,27.1830833136,3.86271353401,21.0077,2.31266977958
 10/23  15:00:00,20.7897624192,2.19289075099,0.0,0.0,3.71167865564,13.077,26.5455897766,4.72567451738,19.50715,2.31276525921
 10/23  16:00:00,20.7165236268,2.19289075099,0.0,0.0,3.71167865564,13.077,29.1569763881,3.76324139108,22.50825,2.88548499699
 10/23  17:00:00,25.7215727728,2.19289075099,0.0,0.0,3.71167865564,18.077,30.0036195384,1.60672038275,25.50935,2.88754915567
 10/23  18:00:00,28.2394427218,2.19289075099,0.0,0.0,3.71167865564,18.077,32.108090443,2.56088503001,25.50935,4.03785541303
 10/23  19:00:00,28.3733541358,2.19289075099,0.0,0.0,3.71167865564,18.077,32.7351140291,3.18807395793,25.50935,4.03769007118
 10/23  20:00:00,23.3283629026,2.19289075099,0.0,0.0,3.71167865564,13.077,34.7742288571,8.22900633864,22.50825,4.03697251848
 10/23  21:00:00,23.2332483737,2.19289075099,0.0,0.0,3.71167865564,13.077,37.6260086178,12.5807233201,21.0077,4.03758529766
 10/23  22:00:00,23.1166385014,2.19289075099,0.0,0.0,3.71167865564,13.077,36.4699937322,15.0017768463,18.0066,3.46161688586
 10/23  23:00:00,24.2798470219,2.19289075099,0.0,0.0,3.71167865564,13.077,22.175513705,17.436110488,3.0011,1.73830321703
 10/23  24:00:00,13.8120553023,2.19289075099,0.0,0.0,1.85583932782,5.577,30.412187883,25.6728184114,3.0011,1.73826947155
 10/24  01:00:00,9.55696517185,0.0,0.0,0.0,0.618613109274,5.0,3.59319116482,0.0,3.0011,0.592091164817
 10/24  02:00:00,9.57683197374,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/24  03:00:00,9.5879804982,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/24  04:00:00,10.2484887244,0.0,0.0,0.0,0.618613109274,5.0,3.59317123095,0.0,3.0011,0.592071230949
 10/24  05:00:00,14.244039372,2.19289075099,0.0,0.0,1.85583932782,5.577,41.9164802175,37.3948302175,4.50165,0.02
 10/24  06:00:00,28.4174909764,2.19289075099,0.0,0.0,3.71167865564,18.077,48.1918575023,32.9492374477,13.50495,1.73767005459
 10/24  07:00:00,26.2528100732,2.19289075099,0.0,0.0,3.71167865564,18.077,52.6204687644,27.5740396597,21.0077,4.03872910471
 10/24  08:00:00,20.6525018916,2.19289075099,0.0,0.0,3.71167865564,13.077,41.5121287625,22.4682379255,15.0055,4.03839083695
 10/24  09:00:00,20.7012097734,2.19289075099,0.0,0.0,3.71167865564,13.077,33.7702641999,15.3023478765,15.0055,3.4624163234
 10/24  10:00:00,25.7189607427,2.19289075099,0.0,0.0,3.71167865564,18.077,43.9387119544,8.03886896728,33.0121,2.88774298711
 10/24  11:00:00,26.8503444162,2.19289075099,0.0,0.0,3.71167865564,18.077,46.423013681,2.44586397392,40.51485,3.46229970708
 10/24  12:00:00,26.0019846478,2.19289075099,0.0,0.0,3.71167865564,18.077,39.4742905357,0.0,36.0132,3.46109053567
 10/24  13:00:00,25.8334542643,2.19289075099,0.0,0.0,3.71167865564,18.077,33.8246734335,0.0,31.51155,2.31312343346
 10/24  14:00:00,20.8663887954,2.19289075099,0.0,0.0,3.71167865564,13.077,23.3445370002,0.0243693655375,21.0077,2.31246763471
 10/24  15:00:00,20.8704430558,2.19289075099,0.0,0.0,3.71167865564,13.077,21.8197347487,0.0,19.50715,2.31258474867
 10/24  16:00:00,20.7960823505,2.19289075099,0.0,0.0,3.71167865564,13.077,24.8209542607,0.0,22.50825,2.3127042607
 10/24  17:00:00,25.798809599,2.19289075099,0.0021927593552,0.0,3.71167865564,18.077,28.9706532967,0.0,25.50935,3.46130329668
 10/24  18:00:00,28.2870874043,2.19289075099,0.0,0.0,3.71167865564,18.077,29.5479095821,0.0,25.50935,4.03855958209
 10/24  19:00:00,28.246544947,2.19289075099,0.0,0.0,3.71167865564,18.077,29.8334244001,0.284782701448,25.50935,4.03929169863
 10/24  20:00:00,23.2372289193,2.19289075099,0.0,0.0,3.71167865564,13.077,28.104324637,1.55952011108,22.50825,4.03655452593
 10/24  21:00:00,23.1909432749,2.19289075099,0.0,0.0,3.71167865564,13.077,27.5278941622,2.48236605909,21.0077,4.03782810312
 10/24  22:00:00,23.1821961928,2.19289075099,0.0,0.0,3.71167865564,13.077,25.4938829772,4.02530035034,18.0066,3.46198262682
 10/24  23:00:00,24.3272737681,2.19289075099,0.0,0.0,3.71167865564,13.077,10.0107252512,5.27125496466,3.0011,1.73837028654
 10/24  24:00:00,13.8858884571,2.19289075099,0.0,0.0,1.85583932782,5.577,14.1524003954,9.41312035366,3.0011,1.73818004173
 10/25  01:00:00,9.63762564964,0.0,0.0,0.0,0.618613109274,5.0,3.59319105927,0.0,3.0011,0.592091059273
 10/25  02:00:00,9.67305703793,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/25  03:00:00,9.6903966494,0.0,0.0,0.0,0.618613109274,5.0,3.59314519468,0.0,3.0011,0.592045194679
 10/25  04:00:00,9.85243543426,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/25  05:00:00,13.8728075441,2.19289075099,0.0,0.0,1.85583932782,5.577,12.9579292929,8.43627929293,4.50165,0.02
 10/25  06:00:00,28.3757580189,2.19289075099,0.0,0.0,3.71167865564,18.077,18.3210979947,3.07865494724,13.50495,1.73749304747
 10/25  07:00:00,26.4607685797,2.19289075099,0.0,0.0,3.71167865564,18.077,25.1922167925,0.146216956643,21.0077,4.03829983585
 10/25  08:00:00,20.8319803035,2.19289075099,0.0,0.0,3.71167865564,13.077,20.8398072743,1.79665156793,15.0055,4.03765570637
 10/25  09:00:00,20.8391075189,2.19289075099,0.0,0.0,3.71167865564,13.077,20.9492525985,2.48189569624,15.0055,3.46185690223
 10/25  10:00:00,25.857614908,2.19289075099,0.0,0.0,3.71167865564,18.077,37.1901780559,0.717144452142,33.0121,3.46093360375
 10/25  11:00:00,26.9975591348,2.19289075099,0.00927051428705,0.0,3.71167865564,18.077,43.4029281658,0.0,40.51485,2.88807816577
 10/25  12:00:00,26.5094747832,2.19289075099,0.307392897233,0.0,3.71167865564,18.077,39.4745192639,0.0,36.0132,3.46131926387
 10/25  13:00:00,27.1105474802,2.19289075099,1.0874460549,0.0,3.71167865564,18.077,33.8244891489,0.0,31.51155,2.31293914887
 10/25  14:00:00,21.864539092,2.19289075099,0.818195285377,0.0,3.71167865564,13.077,23.8932961867,0.0,21.0077,2.88559618672
 10/25  15:00:00,21.6153959983,2.19289075099,0.575730198981,0.0,3.71167865564,13.077,21.8184953195,0.0,19.50715,2.31134531951
 10/25  16:00:00,21.5968473012,2.19289075099,0.639775757304,0.0,3.71167865564,13.077,24.8204684959,0.0,22.50825,2.31221849587
 10/25  17:00:00,27.0848216508,2.19289075099,1.12335927223,0.0,3.71167865564,18.077,28.3966158192,0.0,25.50935,2.8872658192
 10/25  18:00:00,29.5144350971,2.19289075099,1.03117791849,0.0,3.71167865564,18.077,29.547070319,0.0,25.50935,4.03772031901
 10/25  19:00:00,29.0237029607,2.19289075099,0.403645315086,0.0,3.71167865564,18.077,30.1219649022,0.0,25.50935,4.61261490222
 10/25  20:00:00,23.5621387019,2.19289075099,0.0,0.0,3.71167865564,13.077,25.9997151482,0.0288084534284,22.50825,3.46265669476
 10/25  21:00:00,23.4503813202,2.19289075099,0.0,0.0,3.71167865564,13.077,25.044807428,0.0,21.0077,4.03710742805
 10/25  22:00:00,23.2773100493,2.19289075099,0.0,0.0,3.71167865564,13.077,22.0921334126,0.62370962152,18.0066,3.46182379106
 10/25  23:00:00,24.3624978476,2.19289075099,0.0,0.0,3.71167865564,13.077,9.20067910617,3.88777828982,3.0011,2.31180081635
 10/25  24:00:00,13.8998811601,2.19289075099,0.0,0.0,1.85583932782,5.577,13.3542801873,8.61520686418,3.0011,1.73797332314
 10/26  01:00:00,9.64984665731,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/26  02:00:00,9.67828144957,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/26  03:00:00,9.68618803556,0.0,0.0,0.0,0.618613109274,5.0,3.59316279419,0.0,3.0011,0.592062794191
 10/26  04:00:00,9.82921722632,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/26  05:00:00,13.8062715069,2.19289075099,0.0,0.0,1.85583932782,5.577,24.8500700543,19.7563255107,4.50165,0.592094543597
 10/26  06:00:00,28.2611469203,2.19289075099,0.0,0.0,3.71167865564,18.077,30.8930108983,16.2228177554,13.50495,1.16524314289
 10/26  07:00:00,26.3237174014,2.19289075099,0.0,0.0,3.71167865564,18.077,38.2439856705,12.6234967251,21.0077,4.61278894537
 10/26  08:00:00,20.7005767949,2.19289075099,0.0,0.0,3.71167865564,13.077,30.2529839227,11.2095620017,15.0055,4.03792192106
 10/26  09:00:00,20.7079272545,2.19289075099,0.0,0.0,3.71167865564,13.077,30.0352942806,11.5674614841,15.0055,3.46233279655
 10/26  10:00:00,25.7183602264,2.19289075099,0.0,0.0,3.71167865564,18.077,43.4048591291,7.50497043086,33.0121,2.88778869825
 10/26  11:00:00,26.8461234858,2.19289075099,0.0,0.0,3.71167865564,18.077,46.5960428306,2.61877048398,40.51485,3.46242234661
 10/26  12:00:00,25.9863616585,2.19289075099,0.0,0.0,3.71167865564,18.077,38.9006547118,0.0,36.0132,2.8874547118
 10/26  13:00:00,25.8139448713,2.19289075099,0.0,0.0,3.71167865564,18.077,34.3978047346,0.0,31.51155,2.88625473457
 10/26  14:00:00,20.8225893377,2.19289075099,0.0,0.0,3.71167865564,13.077,23.3494716982,0.0296478779571,21.0077,2.31212382026
 10/26  15:00:00,20.8098357113,2.19289075099,0.0,0.0,3.71167865564,13.077,21.8194423651,0.0,19.50715,2.31229236511
 10/26  16:00:00,20.73525377,2.19289075099,0.0,0.0,3.71167865564,13.077,24.8211066157,0.0,22.50825,2.31285661572
 10/26  17:00:00,25.7394940128,2.19289075099,0.00298425808937,0.0,3.71167865564,18.077,28.9704888994,0.0,25.50935,3.46113889942
 10/26  18:00:00,28.2381508253,2.19289075099,0.0,0.0,3.71167865564,18.077,29.9442971471,0.396304941184,25.50935,4.03864220593
 10/26  19:00:00,28.3630641941,2.19289075099,0.0,0.0,3.71167865564,18.077,31.1106510114,1.56153325796,25.50935,4.03976775344
 10/26  20:00:00,23.3277360086,2.19289075099,0.0,0.0,3.71167865564,13.077,30.9001693111,4.355232097,22.50825,4.03668721413
 10/26  21:00:00,23.2458862678,2.19289075099,0.0,0.0,3.71167865564,13.077,31.0305691181,5.98510937233,21.0077,4.03775974581
 10/26  22:00:00,23.1252228886,2.19289075099,0.0,0.0,3.71167865564,13.077,31.2142202113,9.74579255004,18.0066,3.46182766128
 10/26  23:00:00,24.2799707565,2.19289075099,0.0,0.0,3.71167865564,13.077,16.8865681925,12.1470267096,3.0011,1.73844148289
 10/26  24:00:00,13.8262484716,2.19289075099,0.0,0.0,1.85583932782,5.577,24.3895106905,19.6501376569,3.0011,1.73827303362
 10/27  01:00:00,9.57271259362,0.0,0.0,0.0,0.618613109274,5.0,3.59319582447,0.0,3.0011,0.592095824467
 10/27  02:00:00,9.5987853308,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/27  03:00:00,9.60927483217,0.0,0.0,0.0,0.618613109274,5.0,3.5931758988,0.0,3.0011,0.592075898803
 10/27  04:00:00,10.2697155637,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/27  05:00:00,14.2822864632,2.19289075099,0.0,0.0,1.85583932782,5.577,31.8386024006,27.3169524006,4.50165,0.02
 10/27  06:00:00,28.4755339586,2.19289075099,0.0,0.0,3.71167865564,18.077,34.0310301577,18.7884777559,13.50495,1.73760240181
 10/27  07:00:00,26.3089717348,2.19289075099,0.0,0.0,3.71167865564,18.077,39.2233172063,14.1775390614,21.0077,4.03807814483
 10/27  08:00:00,20.6948613931,2.19289075099,0.0,0.0,3.71167865564,13.077,30.2162266788,10.5978576041,15.0055,4.6128690747
 10/27  09:00:00,20.7312792626,2.19289075099,0.0,0.0,3.71167865564,13.077,23.7684406979,5.30064409961,15.0055,3.46229659833
 10/27  10:00:00,25.7727868377,2.19289075099,0.0,0.0,3.71167865564,18.077,37.1858340643,1.28599258414,33.0121,2.88774148012
 10/27  11:00:00,26.9367628302,2.19289075099,0.00284945701027,0.0,3.71167865564,18.077,43.977295387,0.0,40.51485,3.46244538702
 10/27  12:00:00,26.3641653923,2.19289075099,0.229751876488,0.0,3.71167865564,18.077,38.9009797036,0.0,36.0132,2.88777970363
 10/27  13:00:00,26.6790608396,2.19289075099,0.733891124611,0.0,3.71167865564,18.077,34.398127323,0.0,31.51155,2.88657732302
 10/27  14:00:00,21.6204821999,2.19289075099,0.651164811058,0.0,3.71167865564,13.077,23.3195901701,0.0,21.0077,2.31189017014
 10/27  15:00:00,21.5367586665,2.19289075099,0.574397585399,0.0,3.71167865564,13.077,21.8198754473,0.0,19.50715,2.3127254473
 10/27  16:00:00,21.4737114532,2.19289075099,0.591028015191,0.0,3.71167865564,13.077,24.8208059632,0.0,22.50825,2.31255596323
 10/27  17:00:00,26.5762706102,2.19289075099,0.701410600819,0.0,3.71167865564,18.077,28.3971081435,0.0,25.50935,2.88775814353
 10/27  18:00:00,28.591055832,2.19289075099,0.212160583313,0.0,3.71167865564,18.077,30.1219266168,0.0,25.50935,4.61257661675
 10/27  19:00:00,28.3599035919,2.19289075099,0.0,0.0,3.71167865564,18.077,29.549167444,0.0,25.50935,4.03981744396
 10/27  20:00:00,23.3285756569,2.19289075099,0.0,0.0,3.71167865564,13.077,26.5747240758,0.0299717857052,22.50825,4.03650229014
 10/27  21:00:00,23.2616003486,2.19289075099,0.0,0.0,3.71167865564,13.077,25.0457187344,0.0,21.0077,4.03801873444
 10/27  22:00:00,23.2148671309,2.19289075099,0.0,0.0,3.71167865564,13.077,23.0136708086,1.54528565591,18.0066,3.46178515265
 10/27  23:00:00,24.3115656335,2.19289075099,0.0,0.0,3.71167865564,13.077,10.6107550844,5.87081042398,3.0011,1.73884466046
 10/27  24:00:00,13.8646571964,2.19289075099,0.0,0.0,1.85583932782,5.577,15.9115266305,11.1721519136,3.0011,1.73827471689
 10/28  01:00:00,9.62336473438,0.0,0.0,0.0,0.618613109274,5.0,3.59319631576,0.0,3.0011,0.592096315758
 10/28  02:00:00,9.6519694433,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/28  03:00:00,9.65735368312,0.0,0.0,0.0,0.618613109274,5.0,3.59317639218,0.0,3.0011,0.592076392182
 10/28  04:00:00,9.7923535988,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/28  05:00:00,13.7753109158,2.19289075099,0.0,0.0,1.85583932782,5.577,29.7887391137,25.2670891137,4.50165,0.02
 10/28  06:00:00,28.2405524729,2.19289075099,0.0,0.0,3.71167865564,18.077,35.4671708706,20.2246081742,13.50495,1.73761269648
 10/28  07:00:00,26.2982908472,2.19289075099,0.0,0.0,3.71167865564,18.077,40.0927107017,17.9197845993,21.0077,1.1652261024
 10/28  08:00:00,20.6775610016,2.19289075099,0.0,0.0,3.71167865564,13.077,32.2421182887,16.0713502467,15.0055,1.165268042
 10/28  09:00:00,20.7118663958,2.19289075099,0.0,0.0,3.71167865564,13.077,28.6747421941,9.63166581926,15.0055,4.03757637487
 10/28  10:00:00,25.7516480167,2.19289075099,0.0,0.0,3.71167865564,18.077,39.5603602704,3.08569832053,33.0121,3.4625619499
 10/28  11:00:00,26.9042927822,2.19289075099,0.0,0.0,3.71167865564,18.077,43.9784109804,0.0,40.51485,3.46356098042
 10/28  12:00:00,26.0758529228,2.19289075099,0.00270529169622,0.0,3.71167865564,18.077,40.0505451995,0.0,36.0132,4.03734519947
 10/28  13:00:00,25.8730214976,2.19289075099,0.0,0.0,3.71167865564,18.077,34.9736487679,0.0,31.51155,3.46209876786
 10/28  14:00:00,20.8742788243,2.19289075099,0.0,0.0,3.71167865564,13.077,23.9273233219,0.0318718762893,21.0077,2.88775144557
 10/28  15:00:00,20.865652982,2.19289075099,0.0,0.0,3.71167865564,13.077,22.3946319203,0.0,19.50715,2.88748192026
 10/28  16:00:00,20.7748488837,2.19289075099,0.0,0.0,3.71167865564,13.077,25.3951729208,0.0,22.50825,2.88692292081
 10/28  17:00:00,25.7350557197,2.19289075099,0.0,0.0,3.71167865564,18.077,29.0028500835,0.0321516192499,25.50935,3.46134846421
 10/28  18:00:00,28.2200859817,2.19289075099,0.0,0.0,3.71167865564,18.077,30.3381855494,0.790096955126,25.50935,4.0387385943
 10/28  19:00:00,28.3388323392,2.19289075099,0.0,0.0,3.71167865564,18.077,32.636277446,3.08829136336,25.50935,4.03863608266
 10/28  20:00:00,23.3081727271,2.19289075099,0.0,0.0,3.71167865564,13.077,32.7783524067,6.80719024727,22.50825,3.46291215943
 10/28  21:00:00,23.2288912486,2.19289075099,0.0,0.0,3.71167865564,13.077,35.008865303,9.38945748981,21.0077,4.61170781315
 10/28  22:00:00,23.1138807404,2.19289075099,0.0,0.0,3.71167865564,13.077,33.7221088704,12.8284166032,18.0066,2.88709226721
 10/28  23:00:00,24.2687432596,2.19289075099,0.0,0.0,3.71167865564,13.077,22.5310137862,17.2180651875,3.0011,2.3118485987
 10/28  24:00:00,13.8145425073,2.19289075099,0.0,0.0,1.85583932782,5.577,27.81649508,23.077258237,3.0011,1.738136843
 10/29  01:00:00,9.57292023596,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/29  02:00:00,9.59460536666,0.0,0.0,0.0,0.618613109274,5.0,3.59316931564,0.0,3.0011,0.592069315636
 10/29  03:00:00,9.60779785337,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/29  04:00:00,9.76178004666,0.0,0.0,0.0,0.618613109274,5.0,3.59317522341,0.0,3.0011,0.592075223406
 10/29  05:00:00,13.7584096277,2.19289075099,0.0,0.0,1.85583932782,5.577,35.5805975217,31.0589475217,4.50165,0.02
 10/29  06:00:00,28.2170021259,2.19289075099,0.0,0.0,3.71167865564,18.077,42.2028673855,27.5328616216,13.50495,1.16505576386
 10/29  07:00:00,26.2733347794,2.19289075099,0.0,0.0,3.71167865564,18.077,47.4556907073,24.7103039196,21.0077,1.73768678773
 10/29  08:00:00,20.6712793745,2.19289075099,0.0,0.0,3.71167865564,13.077,34.9884982414,18.8177358312,15.0055,1.16526241023
 10/29  09:00:00,20.7266611085,2.19289075099,0.0,0.0,3.71167865564,13.077,25.1560527028,8.98524006539,15.0055,1.16531263741
 10/29  10:00:00,25.773111724,2.19289075099,0.0,0.0,3.71167865564,18.077,39.3223162468,2.27257699092,33.0121,4.03763925587
 10/29  11:00:00,26.9315235882,2.19289075099,0.0,0.0,3.71167865564,18.077,43.9786307135,0.0,40.51485,3.46378071347
 10/29  12:00:00,26.1180228325,2.19289075099,0.00285433551566,0.0,3.71167865564,18.077,39.4747201752,0.0,36.0132,3.46152017516
 10/29  13:00:00,26.0280676461,2.19289075099,0.105882213463,0.0,3.71167865564,18.077,34.399201712,0.0,31.51155,2.88765171197
 10/29  14:00:00,21.0576444752,2.19289075099,0.115289636736,0.0,3.71167865564,13.077,23.3200165737,0.0,21.0077,2.31231657375
 10/29  15:00:00,21.1418645457,2.19289075099,0.205582314492,0.0,3.71167865564,13.077,21.8197024573,0.0,19.50715,2.31255245727
 10/29  16:00:00,20.9470780395,2.19289075099,0.0951178899024,0.0,3.71167865564,13.077,24.8210373879,0.0,22.50825,2.31278738786
 10/29  17:00:00,25.8120813386,2.19289075099,0.0,0.0,3.71167865564,18.077,28.9899948899,0.0191723071191,25.50935,3.46147258275
 10/29  18:00:00,28.2867049901,2.19289075099,0.0,0.0,3.71167865564,18.077,28.9730783366,0.0,25.50935,3.46372833662
 10/29  19:00:00,28.3938107864,2.19289075099,0.0,0.0,3.71167865564,18.077,29.9007058923,0.354134856864,25.50935,4.03722103548
 10/29  20:00:00,23.3686115734,2.19289075099,0.0,0.0,3.71167865564,13.077,26.9040117841,1.5085811194,22.50825,2.88718066473
 10/29  21:00:00,23.2743405545,2.19289075099,0.0,0.0,3.71167865564,13.077,29.1444384017,4.09993577224,21.0077,4.03680262942
 10/29  22:00:00,23.1467639353,2.19289075099,0.0,0.0,3.71167865564,13.077,27.7980846829,6.90450810463,18.0066,2.8869765783
 10/29  23:00:00,24.2943793066,2.19289075099,0.0,0.0,3.71167865564,13.077,13.21475472,8.47551165033,3.0011,1.7381430697
 10/29  24:00:00,13.8546308703,2.19289075099,0.0,0.0,1.85583932782,5.577,19.2329019374,13.9206496142,3.0011,2.31115232321
 10/30  01:00:00,9.61096375435,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/30  02:00:00,9.6318380886,0.0,0.0,0.0,0.618613109274,5.0,3.59316225351,0.0,3.0011,0.592062253511
 10/30  03:00:00,9.64178723096,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/30  04:00:00,9.78934879013,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/30  05:00:00,13.7834985169,2.19289075099,0.0,0.0,1.85583932782,5.577,30.7226478257,25.6289038199,4.50165,0.592094005845
 10/30  06:00:00,28.2446203373,2.19289075099,0.0,0.0,3.71167865564,18.077,36.1148461767,21.4447908962,13.50495,1.16510528055
 10/30  07:00:00,26.303971116,2.19289075099,0.0,0.0,3.71167865564,18.077,43.7217664956,18.1003733147,21.0077,4.61369318088
 10/30  08:00:00,20.6908800134,2.19289075099,0.0,0.0,3.71167865564,13.077,33.6442175932,14.6001108377,15.0055,4.03860675554
 10/30  09:00:00,20.7489622469,2.19289075099,0.0,0.0,3.71167865564,13.077,24.5815647252,6.11343592226,15.0055,3.46262880292
